2020-03-20 00:40:21.661663,25.546,25.581,0.190
2020-03-20 00:41:18.866230,25.531,25.576,0.176
2020-03-20 00:42:16.074605,25.549,25.578,0.203
2020-03-20 00:43:13.283392,25.556,25.580,0.189
2020-03-20 00:44:10.490512,25.538,25.594,0.029
2020-03-20 00:45:07.698944,25.553,25.599,0.176
2020-03-20 00:46:04.905950,25.540,25.560,0.202
2020-03-20 00:47:02.140939,25.575,25.617,0.026
2020-03-20 00:47:59.346342,25.550,25.581,0.019
2020-03-20 00:48:56.554743,25.527,25.566,0.075
2020-03-20 00:49:53.762373,25.517,25.562,0.176
2020-03-20 00:50:50.970509,25.523,25.553,0.144
2020-03-20 00:51:48.177465,25.523,25.560,0.176
2020-03-20 00:52:45.382610,25.523,25.556,0.144
2020-03-20 00:53:42.591272,25.531,25.584,0.080
2020-03-20 00:54:39.797444,25.503,25.536,0.160
2020-03-20 00:55:37.001587,25.542,25.590,0.215
2020-03-20 00:56:34.206735,25.534,25.582,0.033
2020-03-20 00:57:31.414083,25.534,25.590,0.078
2020-03-20 00:58:28.623106,26.711,31.502,2.132
2020-03-20 00:59:25.829762,25.553,25.601,0.076
2020-03-20 01:00:23.033912,25.545,25.592,0.031
2020-03-20 01:01:20.237882,25.572,25.615,0.204
2020-03-20 01:02:17.442167,25.535,25.562,0.202
2020-03-20 01:03:14.658550,25.542,25.584,0.126
2020-03-20 01:04:11.865772,25.546,25.581,0.125
2020-03-20 01:05:09.070962,25.518,25.548,0.215
2020-03-20 01:06:06.279145,25.532,25.578,0.203
2020-03-20 01:07:03.486881,25.530,25.548,0.143
2020-03-20 01:08:00.695203,25.539,25.573,0.176
2020-03-20 01:08:57.902885,25.535,25.582,0.190
2020-03-20 01:09:55.136744,25.556,25.582,0.215
2020-03-20 01:10:52.342584,25.536,25.567,0.018
2020-03-20 01:11:49.549825,25.531,25.570,0.022
2020-03-20 01:12:46.755399,25.531,25.566,0.021
2020-03-20 01:13:43.989070,25.553,25.590,0.024
2020-03-20 01:14:41.194086,25.545,25.578,0.203
2020-03-20 01:15:38.443072,25.538,25.592,0.203
2020-03-20 01:16:35.650733,25.550,25.591,0.216
2020-03-20 01:17:32.858897,25.549,25.584,0.190
2020-03-20 01:18:30.059736,25.569,25.628,0.217
2020-03-20 01:19:27.267172,25.520,25.585,0.178
2020-03-20 01:20:24.477288,25.520,25.562,0.020
2020-03-20 01:21:21.683178,25.534,25.576,0.190
2020-03-20 01:22:18.890086,25.546,25.612,0.079
2020-03-20 01:23:16.094524,25.510,25.534,0.215
2020-03-20 01:24:13.302391,25.536,25.572,0.074
2020-03-20 01:25:10.510744,25.543,25.567,0.175
2020-03-20 01:26:07.718159,25.542,25.570,0.143
2020-03-20 01:27:04.926619,25.544,25.610,0.148
2020-03-20 01:28:02.125409,25.540,25.568,0.161
2020-03-20 01:28:59.329368,25.550,25.587,0.217
2020-03-20 01:29:56.534436,25.526,25.571,0.103
2020-03-20 01:30:53.746507,25.574,25.616,0.203
2020-03-20 01:31:50.955171,25.548,25.579,0.074
2020-03-20 01:32:48.164115,25.557,25.601,0.022
2020-03-20 01:33:45.371001,25.529,25.579,0.033
2020-03-20 01:34:42.578688,25.556,25.603,0.127
2020-03-20 01:35:39.786939,25.539,25.584,0.161
2020-03-20 01:36:36.993997,25.517,25.575,0.104
2020-03-20 01:37:34.201270,25.515,25.547,0.145
2020-03-20 01:38:31.406671,25.535,25.562,0.143
2020-03-20 01:39:28.615388,25.541,25.596,0.145
2020-03-20 01:40:25.822046,25.503,25.522,0.124
2020-03-20 01:41:23.026480,25.538,25.566,0.202
2020-03-20 01:42:20.235461,25.556,25.599,0.126
2020-03-20 01:43:17.443038,25.557,25.589,0.074
2020-03-20 01:44:14.683151,25.515,25.552,0.029
2020-03-20 01:45:11.889478,25.552,25.583,0.160
2020-03-20 01:46:09.094107,25.537,25.590,0.178
2020-03-20 01:47:06.304202,25.556,25.611,0.078
2020-03-20 01:48:03.510479,25.535,25.574,0.215
2020-03-20 01:49:00.744432,25.533,25.566,0.161
2020-03-20 01:49:57.950209,25.560,25.601,0.020
2020-03-20 01:50:55.153836,25.544,25.578,0.216
2020-03-20 01:51:52.357910,25.540,25.585,0.204
