2020-03-26 06:43:48.520543,36.293,36.293,0.000
2020-03-26 06:43:48.619790,36.301,36.301,0.000
2020-03-26 06:43:48.718597,36.294,36.294,0.000
2020-03-26 06:43:48.817367,36.284,36.284,0.000
2020-03-26 06:43:48.916397,36.309,36.309,0.000
2020-03-26 06:43:49.015727,36.291,36.291,0.000
2020-03-26 06:43:49.114747,36.304,36.304,0.000
2020-03-26 06:43:49.213892,36.304,36.304,0.000
2020-03-26 06:43:49.313266,36.308,36.308,0.000
2020-03-26 06:43:49.412339,36.310,36.310,0.000
2020-03-26 06:43:49.511471,36.285,36.285,0.000
2020-03-26 06:43:49.610289,36.307,36.307,0.000
2020-03-26 06:43:49.709448,36.287,36.287,0.000
2020-03-26 06:43:49.808655,36.319,36.319,0.000
2020-03-26 06:43:49.907744,36.303,36.303,0.000
2020-03-26 06:43:50.006761,36.313,36.313,0.000
2020-03-26 06:43:50.105537,36.300,36.300,0.000
2020-03-26 06:43:50.204332,36.305,36.305,0.000
2020-03-26 06:43:50.303010,36.286,36.286,0.000
2020-03-26 06:43:50.401681,36.286,36.286,0.000
2020-03-26 06:43:50.500951,36.303,36.303,0.000
2020-03-26 06:43:50.600683,36.278,36.278,0.000
2020-03-26 06:43:50.699965,36.306,36.306,0.000
2020-03-26 06:43:50.799228,36.311,36.311,0.000
2020-03-26 06:43:50.898484,36.309,36.309,0.000
2020-03-26 06:43:50.997593,36.291,36.291,0.000
2020-03-26 06:43:51.096719,36.304,36.304,0.000
2020-03-26 06:43:51.196179,36.303,36.303,0.000
2020-03-26 06:43:51.295363,36.311,36.311,0.000
2020-03-26 06:43:51.394245,36.307,36.307,0.000
2020-03-26 06:43:51.493691,36.308,36.308,0.000
2020-03-26 06:43:51.592877,36.297,36.297,0.000
2020-03-26 06:43:51.692011,36.288,36.288,0.000
2020-03-26 06:43:51.791195,36.302,36.302,0.000
2020-03-26 06:43:51.890369,36.302,36.302,0.000
2020-03-26 06:43:51.990817,36.307,36.307,0.000
2020-03-26 06:43:52.089969,36.293,36.293,0.000
2020-03-26 06:43:52.189252,36.253,36.253,0.000
2020-03-26 06:43:52.288368,36.299,36.299,0.000
2020-03-26 06:43:52.387755,36.303,36.303,0.000
2020-03-26 06:43:52.486905,36.320,36.320,0.000
2020-03-26 06:43:52.586137,36.288,36.288,0.000
2020-03-26 06:43:52.685435,36.289,36.289,0.000
2020-03-26 06:43:52.784386,36.290,36.290,0.000
2020-03-26 06:43:52.883782,36.297,36.297,0.000
2020-03-26 06:43:52.982947,36.290,36.290,0.000
2020-03-26 06:43:53.081899,36.305,36.305,0.000
2020-03-26 06:43:53.180624,36.288,36.288,0.000
2020-03-26 06:43:53.279225,36.282,36.282,0.000
2020-03-26 06:43:53.378473,36.291,36.291,0.000
2020-03-26 06:43:53.477358,36.283,36.283,0.000
2020-03-26 06:43:53.576178,36.285,36.285,0.000
2020-03-26 06:43:53.674859,36.296,36.296,0.000
2020-03-26 06:43:53.773584,36.294,36.294,0.000
2020-03-26 06:43:53.872404,36.302,36.302,0.000
2020-03-26 06:43:53.971179,36.310,36.310,0.000
2020-03-26 06:43:54.070131,36.281,36.281,0.000
2020-03-26 06:43:54.169104,36.305,36.305,0.000
2020-03-26 06:43:54.267767,36.293,36.293,0.000
2020-03-26 06:43:54.366403,36.286,36.286,0.000
2020-03-26 06:43:54.465153,36.304,36.304,0.000
2020-03-26 06:43:54.564326,36.309,36.309,0.000
2020-03-26 06:43:54.663204,36.314,36.314,0.000
2020-03-26 06:43:54.762321,36.308,36.308,0.000
2020-03-26 06:43:54.861008,36.281,36.281,0.000
2020-03-26 06:43:54.960107,36.301,36.301,0.000
2020-03-26 06:43:55.059259,36.310,36.310,0.000
2020-03-26 06:43:55.158283,36.307,36.307,0.000
2020-03-26 06:43:55.257158,36.306,36.306,0.000
2020-03-26 06:43:55.356255,36.299,36.299,0.000
2020-03-26 06:43:55.455356,36.309,36.309,0.000
2020-03-26 06:43:55.554297,36.316,36.316,0.000
2020-03-26 06:43:55.653282,36.310,36.310,0.000
2020-03-26 06:43:55.752430,36.316,36.316,0.000
2020-03-26 06:43:55.851645,36.320,36.320,0.000
2020-03-26 06:43:55.950917,36.299,36.299,0.000
2020-03-26 06:43:56.049971,36.286,36.286,0.000
2020-03-26 06:43:56.148984,36.306,36.306,0.000
2020-03-26 06:43:56.248777,36.309,36.309,0.000
2020-03-26 06:43:56.347743,36.305,36.305,0.000
2020-03-26 06:43:56.446938,36.300,36.300,0.000
2020-03-26 06:43:56.545919,36.308,36.308,0.000
2020-03-26 06:43:56.645109,36.306,36.306,0.000
2020-03-26 06:43:56.743883,36.290,36.290,0.000
2020-03-26 06:43:56.843077,36.312,36.312,0.000
2020-03-26 06:43:56.942419,36.310,36.310,0.000
2020-03-26 06:43:57.041583,36.319,36.319,0.000
2020-03-26 06:43:57.140829,36.294,36.294,0.000
2020-03-26 06:43:57.239611,36.291,36.291,0.000
2020-03-26 06:43:57.338962,36.303,36.303,0.000
2020-03-26 06:43:57.438215,36.319,36.319,0.000
2020-03-26 06:43:57.536953,36.299,36.299,0.000
2020-03-26 06:43:57.636157,36.289,36.289,0.000
2020-03-26 06:43:57.735531,36.306,36.306,0.000
2020-03-26 06:43:57.834904,36.304,36.304,0.000
2020-03-26 06:43:57.934001,36.300,36.300,0.000
2020-03-26 06:43:58.033303,36.309,36.309,0.000
