2020-03-26 00:28:36.763395,28.423,28.423,0.000
2020-03-26 00:28:36.799205,29.642,29.642,0.000
2020-03-26 00:28:36.837659,29.123,29.123,0.000
2020-03-26 00:28:36.877790,28.091,28.091,0.000
2020-03-26 00:28:36.919007,33.168,33.168,0.000
2020-03-26 00:28:36.959957,28.692,28.692,0.000
2020-03-26 00:28:36.997328,28.859,28.859,0.000
2020-03-26 00:28:37.034224,27.766,27.766,0.000
2020-03-26 00:28:37.069181,29.447,29.447,0.000
2020-03-26 00:28:37.112576,30.204,30.204,0.000
2020-03-26 00:28:37.155580,29.526,29.526,0.000
2020-03-26 00:28:37.197005,28.848,28.848,0.000
2020-03-26 00:28:37.233778,28.807,28.807,0.000
2020-03-26 00:28:37.269842,28.123,28.123,0.000
2020-03-26 00:28:37.305230,30.919,30.919,0.000
2020-03-26 00:28:37.345245,33.508,33.508,0.000
2020-03-26 00:28:37.391352,30.624,30.624,0.000
2020-03-26 00:28:37.430314,30.366,30.366,0.000
2020-03-26 00:28:37.467370,30.257,30.257,0.000
2020-03-26 00:28:37.505192,29.330,29.330,0.000
2020-03-26 00:28:37.549818,29.565,29.565,0.000
2020-03-26 00:28:37.590136,29.288,29.288,0.000
2020-03-26 00:28:37.627997,30.726,30.726,0.000
2020-03-26 00:28:37.667923,30.484,30.484,0.000
2020-03-26 00:28:37.707723,30.229,30.229,0.000
2020-03-26 00:28:37.760032,30.261,30.261,0.000
2020-03-26 00:28:37.802040,32.171,32.171,0.000
2020-03-26 00:28:37.845489,31.009,31.009,0.000
2020-03-26 00:28:37.896913,37.945,37.945,0.000
2020-03-26 00:28:37.948949,29.101,29.101,0.000
2020-03-26 00:28:37.991757,28.660,28.660,0.000
2020-03-26 00:28:38.029262,29.927,29.927,0.000
2020-03-26 00:28:38.067871,29.036,29.036,0.000
2020-03-26 00:28:38.105457,29.142,29.142,0.000
2020-03-26 00:28:38.151629,31.283,31.283,0.000
2020-03-26 00:28:38.190131,29.632,29.632,0.000
2020-03-26 00:28:38.227393,31.700,31.700,0.000
2020-03-26 00:28:38.269499,29.742,29.742,0.000
2020-03-26 00:28:38.306153,30.934,30.934,0.000
2020-03-26 00:28:38.349782,28.762,28.762,0.000
2020-03-26 00:28:38.390561,30.069,30.069,0.000
2020-03-26 00:28:38.428946,29.769,29.769,0.000
2020-03-26 00:28:38.469963,41.519,41.519,0.000
2020-03-26 00:28:38.519793,29.154,29.154,0.000
