2020-03-20 02:57:42.018458,0.032,0.038,0.004
2020-03-20 02:58:39.262457,0.033,0.039,0.004
2020-03-20 02:59:36.506566,0.033,0.041,0.007
2020-03-20 03:00:33.750579,0.032,0.037,0.007
2020-03-20 03:01:30.994487,0.032,0.038,0.007
2020-03-20 03:02:28.242524,0.033,0.042,0.005
2020-03-20 03:03:25.486446,0.033,0.039,0.002
2020-03-20 03:04:22.730433,0.032,0.038,0.007
2020-03-20 03:05:19.974442,0.032,0.039,0.007
2020-03-20 03:06:17.218548,0.033,0.036,0.006
2020-03-20 03:07:14.462446,0.034,0.043,0.006
2020-03-20 03:08:11.706447,0.034,0.044,0.006
2020-03-20 03:09:08.950399,0.034,0.041,0.004
2020-03-20 03:10:06.188096,0.032,0.038,0.007
2020-03-20 03:11:03.430410,0.032,0.040,0.005
2020-03-20 03:12:00.674494,0.031,0.035,0.005
2020-03-20 03:12:57.918484,0.032,0.037,0.006
2020-03-20 03:13:55.154413,0.031,0.034,0.007
2020-03-20 03:14:52.398509,0.032,0.038,0.007
2020-03-20 03:15:49.642445,0.033,0.042,0.008
2020-03-20 03:16:46.886465,0.033,0.040,0.003
2020-03-20 03:17:44.130455,0.032,0.037,0.007
2020-03-20 03:18:41.374455,0.032,0.039,0.006
2020-03-20 03:19:38.618432,0.032,0.037,0.006
2020-03-20 03:20:35.862439,0.033,0.038,0.003
2020-03-20 03:21:33.102443,0.032,0.039,0.006
2020-03-20 03:22:30.346438,0.032,0.035,0.005
2020-03-20 03:23:27.590443,0.032,0.036,0.007
2020-03-20 03:24:24.834407,0.032,0.037,0.008
2020-03-20 03:25:22.066454,0.033,0.041,0.008
2020-03-20 03:26:19.310428,0.031,0.037,0.007
2020-03-20 03:27:16.554405,0.032,0.038,0.007
2020-03-20 03:28:13.798444,0.032,0.038,0.006
2020-03-20 03:29:11.034456,0.033,0.038,0.002
2020-03-20 03:30:08.278436,0.033,0.039,0.004
2020-03-20 03:31:05.522590,0.032,0.037,0.006
2020-03-20 03:32:02.766430,0.032,0.039,0.007
2020-03-20 03:33:00.010452,0.033,0.037,0.005
2020-03-20 03:33:57.250451,0.034,0.043,0.005
2020-03-20 03:34:54.494419,0.033,0.041,0.005
2020-03-20 03:35:51.738471,0.033,0.038,0.002
2020-03-20 03:36:48.986415,0.033,0.042,0.005
2020-03-20 03:37:46.230465,0.032,0.038,0.007
2020-03-20 03:38:43.474477,0.032,0.038,0.007
2020-03-20 03:39:40.718510,0.032,0.036,0.003
2020-03-20 03:40:37.966445,0.032,0.036,0.004
2020-03-20 03:41:35.210433,0.032,0.037,0.002
2020-03-20 03:42:32.454418,0.033,0.037,0.002
2020-03-20 03:43:29.774479,0.032,0.036,0.003
2020-03-20 03:44:27.018472,0.032,0.039,0.007
2020-03-20 03:45:24.262455,0.033,0.038,0.002
2020-03-20 03:46:21.506570,0.033,0.035,0.004
2020-03-20 03:47:18.750443,0.033,0.038,0.002
2020-03-20 03:48:15.994412,0.032,0.036,0.006
2020-03-20 03:49:13.238551,0.033,0.039,0.007
2020-03-20 03:50:10.482410,0.032,0.037,0.007
2020-03-20 03:51:07.726451,0.032,0.037,0.004
2020-03-20 03:52:04.970461,0.033,0.039,0.006
2020-03-20 03:53:02.214451,0.032,0.038,0.008
2020-03-20 03:53:59.458459,0.033,0.039,0.003
2020-03-20 03:54:56.702395,0.032,0.037,0.008
2020-03-20 03:55:53.946440,0.032,0.036,0.005
2020-03-20 03:56:51.190441,0.032,0.037,0.008
2020-03-20 03:57:48.434470,0.032,0.037,0.006
2020-03-20 03:58:45.678437,0.031,0.037,0.008
2020-03-20 03:59:42.922463,0.033,0.039,0.002
2020-03-20 04:00:40.154505,0.032,0.037,0.006
2020-03-20 04:01:37.398567,0.033,0.038,0.002
2020-03-20 04:02:34.642456,0.035,0.057,0.007
2020-03-20 04:03:31.886446,0.033,0.037,0.002
2020-03-20 04:04:29.134560,0.033,0.038,0.002
2020-03-20 04:05:26.352113,0.032,0.039,0.007
2020-03-20 04:06:23.594480,0.032,0.038,0.006
2020-03-20 04:07:20.838426,0.033,0.039,0.005
2020-03-20 04:08:18.070404,0.032,0.039,0.007
2020-03-20 04:09:15.314439,0.033,0.038,0.003
2020-03-20 04:10:12.558405,0.033,0.037,0.004
2020-03-20 04:11:09.802456,0.032,0.036,0.007
2020-03-20 04:12:07.026415,0.032,0.035,0.007
2020-03-20 04:13:04.270484,0.033,0.039,0.003
2020-03-20 04:14:01.514521,0.033,0.040,0.005
2020-03-20 04:14:58.758445,0.033,0.039,0.006
2020-03-20 04:15:56.002456,0.032,0.038,0.006
2020-03-20 04:16:53.246470,0.033,0.040,0.002
2020-03-20 04:17:50.472269,0.032,0.039,0.005
2020-03-20 04:18:47.714519,0.032,0.037,0.006
2020-03-20 04:19:44.958506,0.032,0.037,0.007
2020-03-20 04:20:42.202485,0.032,0.038,0.007
2020-03-20 04:21:39.446456,0.032,0.038,0.007
2020-03-20 04:22:36.690519,0.032,0.037,0.004
2020-03-20 04:23:33.934487,0.033,0.037,0.006
2020-03-20 04:24:31.170471,0.032,0.037,0.006
2020-03-20 04:25:28.418519,0.033,0.038,0.007
2020-03-20 04:26:25.652085,0.033,0.038,0.003
2020-03-20 04:27:22.894433,0.033,0.037,0.002
2020-03-20 04:28:20.138428,0.034,0.039,0.002
2020-03-20 04:29:17.386440,0.032,0.039,0.005
2020-03-20 04:30:14.630470,0.032,0.038,0.008
2020-03-20 04:31:11.874462,0.032,0.038,0.005
2020-03-20 04:32:09.118413,0.032,0.037,0.006
2020-03-20 04:33:06.362449,0.032,0.037,0.007
2020-03-20 04:34:03.606488,0.032,0.037,0.005
