2020-03-20 00:34:35.314437,51.332,51.372,0.103
2020-03-20 00:35:32.558436,51.338,51.373,0.104
2020-03-20 00:36:29.802583,51.338,51.384,0.177
2020-03-20 00:37:27.034440,51.338,51.381,0.176
2020-03-20 00:38:24.278501,51.333,51.375,0.028
2020-03-20 00:39:21.522514,51.353,51.365,0.286
2020-03-20 00:40:18.766399,51.351,51.393,0.203
2020-03-20 00:41:16.014433,51.331,51.361,0.103
2020-03-20 00:42:13.258413,51.354,51.399,0.204
2020-03-20 00:43:10.506413,51.346,51.375,0.144
2020-03-20 00:44:07.750463,51.354,51.386,0.287
2020-03-20 00:45:04.998415,51.333,51.363,0.248
2020-03-20 00:46:02.242445,51.342,51.384,0.104
2020-03-20 00:46:59.486418,51.366,51.408,0.105
2020-03-20 00:47:56.730415,51.329,51.368,0.248
2020-03-20 00:48:53.974486,51.335,51.370,0.287
2020-03-20 00:49:51.218453,51.352,51.394,0.227
2020-03-20 00:50:48.462478,51.345,51.365,0.175
2020-03-20 00:51:45.706489,51.324,51.345,0.248
2020-03-20 00:52:42.950450,51.351,51.417,0.205
2020-03-20 00:53:40.194464,51.345,51.405,0.146
2020-03-20 00:54:37.438505,51.328,51.388,0.203
2020-03-20 00:55:34.660080,51.344,51.366,0.203
2020-03-20 00:56:31.902499,51.341,51.382,0.204
2020-03-20 00:57:29.146457,51.362,51.409,0.204
2020-03-20 00:58:26.390395,54.049,64.911,4.036
2020-03-20 00:59:23.646455,51.343,51.364,0.016
2020-03-20 01:00:20.890490,51.351,51.380,0.287
2020-03-20 01:01:18.134501,51.353,51.377,0.144
2020-03-20 01:02:15.378457,51.332,51.360,0.176
2020-03-20 01:03:12.622507,51.343,51.379,0.021
2020-03-20 01:04:09.866493,51.345,51.429,0.306
2020-03-20 01:05:07.106454,51.366,51.401,0.227
2020-03-20 01:06:04.350465,51.349,51.375,0.102
2020-03-20 01:07:01.594498,51.347,51.384,0.204
2020-03-20 01:07:58.838486,51.347,51.364,0.287
2020-03-20 01:08:56.070471,51.335,51.364,0.287
2020-03-20 01:09:53.314480,51.359,51.428,0.249
2020-03-20 01:10:50.558472,51.373,51.422,0.230
2020-03-20 01:11:47.802476,51.354,51.385,0.144
2020-03-20 01:12:45.038537,51.347,51.375,0.304
2020-03-20 01:13:42.282442,51.349,51.370,0.144
2020-03-20 01:14:39.526453,51.384,51.491,0.113
2020-03-20 01:15:36.770432,51.368,51.417,0.305
