2020-03-20 01:06:42.778473,51.369,51.380,0.008
2020-03-20 01:07:39.963153,51.397,51.414,0.248
2020-03-20 01:08:37.128195,51.371,51.404,0.287
2020-03-20 01:09:34.317857,51.392,51.412,0.176
2020-03-20 01:10:31.509897,51.393,51.441,0.105
2020-03-20 01:11:28.702168,51.405,51.442,0.305
2020-03-20 01:12:25.894286,51.393,51.412,0.268
2020-03-20 01:13:23.073400,51.398,51.429,0.248
2020-03-20 01:14:20.266531,51.432,51.508,0.271
2020-03-20 01:15:17.458445,51.411,51.443,0.304
2020-03-20 01:16:14.650608,51.384,51.400,0.248
2020-03-20 01:17:11.842378,51.401,51.451,0.146
2020-03-20 01:18:09.031995,51.418,51.448,0.250
2020-03-20 01:19:06.222003,51.366,51.398,0.304
2020-03-20 01:20:03.413788,51.391,51.430,0.104
2020-03-20 01:21:00.605644,51.395,51.410,0.102
2020-03-20 01:21:57.798193,51.387,51.413,0.269
2020-03-20 01:22:54.990044,51.382,51.411,0.176
2020-03-20 01:23:52.182027,51.374,51.400,0.176
2020-03-20 01:24:49.374500,51.395,51.434,0.144
2020-03-20 01:25:46.566330,51.395,51.431,0.305
2020-03-20 01:26:43.757810,51.412,51.445,0.268
2020-03-20 01:27:40.946416,51.395,51.417,0.203
2020-03-20 01:28:38.130210,51.387,51.423,0.028
2020-03-20 01:29:35.322257,51.400,51.443,0.103
2020-03-20 01:30:32.514371,51.390,51.445,0.106
2020-03-20 01:31:29.706294,51.407,51.446,0.203
2020-03-20 01:32:26.898577,51.422,51.444,0.304
2020-03-20 01:33:24.077564,51.396,51.418,0.287
2020-03-20 01:34:21.269346,51.407,51.444,0.287
2020-03-20 01:35:18.462409,51.411,51.446,0.025
2020-03-20 01:36:15.653897,51.385,51.412,0.103
2020-03-20 01:37:12.846204,51.376,51.405,0.287
2020-03-20 01:38:10.033135,51.397,51.415,0.176
2020-03-20 01:39:07.226299,51.404,51.420,0.203
2020-03-20 01:40:04.418496,51.374,51.390,0.143
2020-03-20 01:41:01.609830,51.376,51.420,0.287
2020-03-20 01:41:58.801925,51.405,51.450,0.305
2020-03-20 01:42:55.994105,51.412,51.451,0.269
2020-03-20 01:43:53.186165,51.369,51.394,0.268
2020-03-20 01:44:50.378213,51.404,51.418,0.286
2020-03-20 01:45:47.570493,51.401,51.423,0.176
2020-03-20 01:46:44.762024,51.411,51.476,0.205
2020-03-20 01:47:41.954381,51.397,51.424,0.204
2020-03-20 01:48:39.137924,51.407,51.434,0.304
2020-03-20 01:49:36.329550,51.405,51.445,0.105
2020-03-20 01:50:33.522382,51.388,51.452,0.033
2020-03-20 01:51:30.714134,51.379,51.434,0.022
2020-03-20 01:52:27.906071,51.367,51.406,0.102
2020-03-20 01:53:25.098292,51.388,51.411,0.268
2020-03-20 01:54:22.290402,51.375,51.407,0.176
2020-03-20 01:55:19.481742,51.398,51.417,0.269
2020-03-20 01:56:16.674939,51.383,51.443,0.250
2020-03-20 01:57:13.866377,51.397,51.411,0.227
2020-03-20 01:58:11.049507,51.383,51.421,0.269
2020-03-20 01:59:08.242428,51.400,51.412,0.248
2020-03-20 02:00:05.434431,51.406,51.451,0.305
2020-03-20 02:01:02.626594,51.373,51.417,0.015
2020-03-20 02:01:59.818283,51.400,51.414,0.020
2020-03-20 02:02:57.010313,51.402,51.456,0.145
2020-03-20 02:03:54.202494,51.412,51.452,0.034
2020-03-20 02:04:51.394548,51.374,51.407,0.304
2020-03-20 02:05:48.586199,51.382,51.406,0.304
2020-03-20 02:06:45.777835,51.401,51.451,0.145
2020-03-20 02:07:42.969487,51.373,51.411,0.304
2020-03-20 02:08:40.162114,51.380,51.410,0.102
2020-03-20 02:09:37.354274,51.379,51.411,0.287
2020-03-20 02:10:34.546045,51.390,51.413,0.203
2020-03-20 02:11:31.738231,51.379,51.413,0.144
2020-03-20 02:12:28.929942,51.399,51.415,0.287
2020-03-20 02:13:26.113418,51.387,51.414,0.269
2020-03-20 02:14:23.301900,51.400,51.426,0.021
2020-03-20 02:15:20.494094,51.385,51.414,0.176
2020-03-20 02:16:17.685456,51.366,51.417,0.304
2020-03-20 02:17:14.931090,51.404,51.448,0.144
2020-03-20 02:18:12.114474,51.388,51.429,0.177
2020-03-20 02:19:09.305827,51.404,51.438,0.304
2020-03-20 02:20:06.501030,51.410,51.450,0.228
2020-03-20 02:21:03.689867,51.412,51.458,0.203
2020-03-20 02:22:00.882826,51.387,51.435,0.105
2020-03-20 02:22:58.065859,51.386,51.418,0.144
2020-03-20 02:23:55.258512,51.387,51.422,0.304
2020-03-20 02:24:52.449528,51.405,51.461,0.179
2020-03-20 02:25:49.642199,51.368,51.411,0.203
2020-03-20 02:26:46.833790,51.391,51.415,0.102
2020-03-20 02:27:44.026454,51.389,51.418,0.269
2020-03-20 02:28:41.218503,51.393,51.435,0.228
2020-03-20 02:29:38.409704,51.386,51.418,0.177
2020-03-20 02:30:35.601586,51.394,51.430,0.227
2020-03-20 02:31:32.793295,51.407,51.449,0.287
2020-03-20 02:32:29.986375,51.402,51.440,0.249
2020-03-20 02:33:27.178278,51.411,51.454,0.031
2020-03-20 02:34:24.370239,51.392,51.415,0.102
2020-03-20 02:35:21.562374,51.414,51.456,0.177
2020-03-20 02:36:18.757386,51.398,51.420,0.144
2020-03-20 02:37:15.950512,51.417,51.457,0.031
2020-03-20 02:38:13.195472,51.398,51.431,0.204
2020-03-20 02:39:10.386083,51.387,51.417,0.104
2020-03-20 02:40:07.578163,51.371,51.375,0.226
2020-03-20 02:41:04.769855,51.394,51.421,0.269
2020-03-20 02:42:01.962181,51.380,51.411,0.203
2020-03-20 02:42:59.154095,51.375,51.422,0.268
2020-03-20 02:43:56.345959,51.394,51.410,0.248
2020-03-20 02:44:53.537881,51.407,51.428,0.144
2020-03-20 02:45:50.730054,51.403,51.417,0.248
2020-03-20 02:46:47.922178,51.373,51.392,0.248
2020-03-20 02:47:45.105506,51.397,51.414,0.304
2020-03-20 02:48:42.293985,51.395,51.434,0.105
2020-03-20 02:49:39.486040,51.406,51.455,0.103
2020-03-20 02:50:36.678246,51.377,51.426,0.103
2020-03-20 02:51:33.870069,51.406,51.445,0.018
2020-03-20 02:52:31.052938,51.406,51.437,0.020
2020-03-20 02:53:28.242105,51.416,51.459,0.031
2020-03-20 02:54:25.434303,51.404,51.446,0.249
2020-03-20 02:55:22.626199,51.369,51.380,0.268
2020-03-20 02:56:19.817033,51.394,51.412,0.248
2020-03-20 02:57:17.010206,51.387,51.414,0.144
2020-03-20 02:58:14.197721,51.385,51.428,0.269
2020-03-20 02:59:11.389272,51.371,51.390,0.268
