2020-03-26 06:43:55.638352,25.548,25.548,0.000
2020-03-26 06:43:55.713257,25.523,25.523,0.000
2020-03-26 06:43:55.788699,25.497,25.497,0.000
2020-03-26 06:43:55.864342,25.567,25.567,0.000
2020-03-26 06:43:55.940017,25.527,25.527,0.000
2020-03-26 06:43:56.015272,25.524,25.524,0.000
2020-03-26 06:43:56.090416,25.514,25.514,0.000
2020-03-26 06:43:56.165387,25.497,25.497,0.000
2020-03-26 06:43:56.240371,25.503,25.503,0.000
2020-03-26 06:43:56.315616,25.554,25.554,0.000
2020-03-26 06:43:56.390883,25.547,25.547,0.000
2020-03-26 06:43:56.466033,25.532,25.532,0.000
2020-03-26 06:43:56.541292,25.523,25.523,0.000
2020-03-26 06:43:56.616739,25.547,25.547,0.000
2020-03-26 06:43:56.692146,25.588,25.588,0.000
2020-03-26 06:43:56.767978,25.524,25.524,0.000
2020-03-26 06:43:56.842818,25.539,25.539,0.000
2020-03-26 06:43:56.918134,25.552,25.552,0.000
2020-03-26 06:43:56.993801,25.558,25.558,0.000
2020-03-26 06:43:57.069028,25.558,25.558,0.000
2020-03-26 06:43:57.144427,25.530,25.530,0.000
2020-03-26 06:43:57.219641,25.594,25.594,0.000
2020-03-26 06:43:57.294657,25.526,25.526,0.000
2020-03-26 06:43:57.369748,25.559,25.559,0.000
2020-03-26 06:43:57.445506,25.498,25.498,0.000
2020-03-26 06:43:57.521026,25.530,25.530,0.000
2020-03-26 06:43:57.595992,25.570,25.570,0.000
2020-03-26 06:43:57.670818,25.521,25.521,0.000
2020-03-26 06:43:57.745957,25.525,25.525,0.000
2020-03-26 06:43:57.821185,25.532,25.532,0.000
2020-03-26 06:43:57.896146,25.501,25.501,0.000
2020-03-26 06:43:57.971441,25.516,25.516,0.000
2020-03-26 06:43:58.046462,25.504,25.504,0.000
2020-03-26 06:43:58.121174,25.516,25.516,0.000
2020-03-26 06:43:58.196164,25.584,25.584,0.000
2020-03-26 06:43:58.271421,25.546,25.546,0.000
2020-03-26 06:43:58.346288,25.560,25.560,0.000
2020-03-26 06:43:58.421467,25.522,25.522,0.000
2020-03-26 06:43:58.496033,25.523,25.523,0.000
2020-03-26 06:43:58.570923,25.533,25.533,0.000
2020-03-26 06:43:58.645979,25.528,25.528,0.000
2020-03-26 06:43:58.721401,25.524,25.524,0.000
2020-03-26 06:43:58.796558,25.573,25.573,0.000
2020-03-26 06:43:58.871137,25.533,25.533,0.000
2020-03-26 06:43:58.945751,25.502,25.502,0.000
2020-03-26 06:43:59.020690,25.541,25.541,0.000
2020-03-26 06:43:59.095568,25.532,25.532,0.000
2020-03-26 06:43:59.170469,25.548,25.548,0.000
2020-03-26 06:43:59.245615,25.507,25.507,0.000
2020-03-26 06:43:59.320847,25.495,25.495,0.000
2020-03-26 06:43:59.395600,25.579,25.579,0.000
2020-03-26 06:43:59.470805,25.571,25.571,0.000
2020-03-26 06:43:59.546085,25.563,25.563,0.000
2020-03-26 06:43:59.621505,25.517,25.517,0.000
2020-03-26 06:43:59.696772,25.564,25.564,0.000
2020-03-26 06:43:59.771898,25.569,25.569,0.000
2020-03-26 06:43:59.847177,25.561,25.561,0.000
2020-03-26 06:43:59.922502,25.484,25.484,0.000
2020-03-26 06:43:59.997483,25.530,25.530,0.000
2020-03-26 06:44:00.072422,25.498,25.498,0.000
2020-03-26 06:44:00.147197,25.518,25.518,0.000
2020-03-26 06:44:00.222489,25.512,25.512,0.000
2020-03-26 06:44:00.297577,25.513,25.513,0.000
2020-03-26 06:44:00.372801,25.556,25.556,0.000
2020-03-26 06:44:00.447721,25.527,25.527,0.000
2020-03-26 06:44:00.522787,25.543,25.543,0.000
2020-03-26 06:44:00.597639,25.550,25.550,0.000
2020-03-26 06:44:00.672539,25.532,25.532,0.000
2020-03-26 06:44:00.747751,25.548,25.548,0.000
2020-03-26 06:44:00.822920,25.519,25.519,0.000
2020-03-26 06:44:00.897271,25.478,25.478,0.000
2020-03-26 06:44:00.971977,25.553,25.553,0.000
2020-03-26 06:44:01.046385,25.573,25.573,0.000
2020-03-26 06:44:01.121365,25.586,25.586,0.000
2020-03-26 06:44:01.196655,25.554,25.554,0.000
2020-03-26 06:44:01.271346,25.541,25.541,0.000
2020-03-26 06:44:01.346323,25.567,25.567,0.000
2020-03-26 06:44:01.421745,25.491,25.491,0.000
2020-03-26 06:44:01.497039,25.532,25.532,0.000
2020-03-26 06:44:01.572345,25.538,25.538,0.000
2020-03-26 06:44:01.647694,25.556,25.556,0.000
2020-03-26 06:44:01.723086,25.531,25.531,0.000
2020-03-26 06:44:01.798387,25.541,25.541,0.000
2020-03-26 06:44:01.873328,25.514,25.514,0.000
2020-03-26 06:44:01.948436,25.542,25.542,0.000
2020-03-26 06:44:02.023752,25.556,25.556,0.000
2020-03-26 06:44:02.098889,25.558,25.558,0.000
2020-03-26 06:44:02.173886,25.517,25.517,0.000
2020-03-26 06:44:02.249230,25.550,25.550,0.000
2020-03-26 06:44:02.324379,25.544,25.544,0.000
2020-03-26 06:44:02.400495,25.504,25.504,0.000
2020-03-26 06:44:02.476168,25.508,25.508,0.000
2020-03-26 06:44:02.551581,25.537,25.537,0.000
2020-03-26 06:44:02.626411,25.542,25.542,0.000
2020-03-26 06:44:02.701912,25.513,25.513,0.000
2020-03-26 06:44:02.776952,25.524,25.524,0.000
2020-03-26 06:44:02.851942,25.504,25.504,0.000
2020-03-26 06:44:02.927558,25.563,25.563,0.000
2020-03-26 06:44:03.002829,25.546,25.546,0.000
2020-03-26 06:44:03.077733,25.514,25.514,0.000
2020-03-26 06:44:03.152630,25.577,25.577,0.000
2020-03-26 06:44:03.228019,25.567,25.567,0.000
2020-03-26 06:44:03.303354,25.535,25.535,0.000
2020-03-26 06:44:03.377939,25.543,25.543,0.000
2020-03-26 06:44:03.453053,25.507,25.507,0.000
2020-03-26 06:44:03.528352,25.570,25.570,0.000
2020-03-26 06:44:03.604333,25.516,25.516,0.000
2020-03-26 06:44:03.679760,25.555,25.555,0.000
2020-03-26 06:44:03.755063,25.587,25.587,0.000
2020-03-26 06:44:03.830112,25.550,25.550,0.000
2020-03-26 06:44:03.904943,25.500,25.500,0.000
2020-03-26 06:44:03.980103,25.529,25.529,0.000
2020-03-26 06:44:04.055205,25.526,25.526,0.000
2020-03-26 06:44:04.130430,25.552,25.552,0.000
2020-03-26 06:44:04.205871,25.511,25.511,0.000
2020-03-26 06:44:04.281105,25.524,25.524,0.000
2020-03-26 06:44:04.356383,25.527,25.527,0.000
2020-03-26 06:44:04.432305,25.519,25.519,0.000
2020-03-26 06:44:04.507799,25.514,25.514,0.000
2020-03-26 06:44:04.583277,25.556,25.556,0.000
2020-03-26 06:44:04.658414,25.547,25.547,0.000
2020-03-26 06:44:04.733859,25.520,25.520,0.000
2020-03-26 06:44:04.809187,25.555,25.555,0.000
2020-03-26 06:44:04.884613,25.546,25.546,0.000
2020-03-26 06:44:04.960496,25.490,25.490,0.000
2020-03-26 06:44:05.035873,25.522,25.522,0.000
2020-03-26 06:44:05.111136,25.510,25.510,0.000
2020-03-26 06:44:05.186395,25.532,25.532,0.000
2020-03-26 06:44:05.261786,25.567,25.567,0.000
2020-03-26 06:44:05.337802,25.540,25.540,0.000
2020-03-26 06:44:05.413219,25.582,25.582,0.000
2020-03-26 06:44:05.488664,25.509,25.509,0.000
2020-03-26 06:44:05.563768,25.559,25.559,0.000
2020-03-26 06:44:05.639213,25.544,25.544,0.000
2020-03-26 06:44:05.714519,25.518,25.518,0.000
2020-03-26 06:44:05.790239,25.544,25.544,0.000
2020-03-26 06:44:05.865832,25.545,25.545,0.000
2020-03-26 06:44:05.941713,25.497,25.497,0.000
2020-03-26 06:44:06.017399,25.512,25.512,0.000
2020-03-26 06:44:06.092578,25.504,25.504,0.000
2020-03-26 06:44:06.167926,25.515,25.515,0.000
2020-03-26 06:44:06.242980,25.575,25.575,0.000
2020-03-26 06:44:06.317797,25.532,25.532,0.000
2020-03-26 06:44:06.393341,25.550,25.550,0.000
2020-03-26 06:44:06.468600,25.561,25.561,0.000
2020-03-26 06:44:06.543616,25.520,25.520,0.000
2020-03-26 06:44:06.619007,25.550,25.550,0.000
